time,deployment_id,depth_filt_mm,depth_proc_mm
2020-11-25 07:05:41.637377+00:00,daily_new_falcon,0,0
2020-11-25 07:09:54.969432+00:00,daily_new_falcon,0,0
2020-11-25 07:14:08.281704+00:00,daily_new_falcon,0,0
2020-11-25 07:18:21.600439+00:00,daily_new_falcon,0,0
2020-11-25 07:22:34.900066+00:00,daily_new_falcon,0,0
2020-11-25 07:26:48.213981+00:00,daily_new_falcon,0,0
2020-11-25 07:31:01.514164+00:00,daily_new_falcon,0,0
2020-11-25 07:35:14.814927+00:00,daily_new_falcon,0,0
2020-11-25 07:39:28.144692+00:00,daily_new_falcon,0,0
2020-11-25 07:43:41.408402+00:00,daily_new_falcon,0,0
2020-11-25 07:47:54.713841+00:00,daily_new_falcon,0,0
2020-11-25 07:52:08.009693+00:00,daily_new_falcon,0,0
2020-11-25 07:56:21.315823+00:00,daily_new_falcon,0,0
2020-11-25 08:00:34.584688+00:00,daily_new_falcon,0,0
2020-11-25 08:04:47.885724+00:00,daily_new_falcon,0,0
2020-11-25 08:09:01.213975+00:00,daily_new_falcon,0,0
2020-11-25 08:13:14.484081+00:00,daily_new_falcon,0,0
2020-11-25 08:17:27.781029+00:00,daily_new_falcon,0,0
2020-11-25 08:21:41.117811+00:00,daily_new_falcon,0,0
2020-11-25 08:25:54.412317+00:00,daily_new_falcon,0,0
2020-11-25 08:30:07.754999+00:00,daily_new_falcon,0,0
2020-11-25 08:34:21.061450+00:00,daily_new_falcon,0,0
2020-11-25 08:38:34.403409+00:00,daily_new_falcon,0,0
2020-11-25 08:42:47.727721+00:00,daily_new_falcon,0,0
2020-11-25 08:47:01.078349+00:00,daily_new_falcon,0,0
2020-11-25 08:51:14.401380+00:00,daily_new_falcon,0,0
2020-11-25 08:55:27.765432+00:00,daily_new_falcon,0,0
2020-11-25 08:59:41.137123+00:00,daily_new_falcon,0,0
2020-11-25 09:03:54.523048+00:00,daily_new_falcon,0,0
2020-11-25 09:08:07.941013+00:00,daily_new_falcon,0,0
2020-11-25 09:12:21.400258+00:00,daily_new_falcon,0,0
2020-11-25 09:16:34.832438+00:00,daily_new_falcon,0,0
2020-11-25 09:20:48.258517+00:00,daily_new_falcon,0,0
2020-11-25 09:25:01.680765+00:00,daily_new_falcon,0,0
2020-11-25 09:29:15.065580+00:00,daily_new_falcon,0,0
2020-11-25 09:33:28.438346+00:00,daily_new_falcon,0,0
2020-11-25 09:37:41.812317+00:00,daily_new_falcon,0,0
2020-11-25 09:41:55.134649+00:00,daily_new_falcon,0,0
2020-11-25 09:46:08.464243+00:00,daily_new_falcon,0,0
2020-11-25 09:50:21.773293+00:00,daily_new_falcon,0,0
2020-11-25 09:54:35.087247+00:00,daily_new_falcon,0,0
2020-11-25 09:58:48.435372+00:00,daily_new_falcon,0,0
2020-11-25 10:03:01.812206+00:00,daily_new_falcon,0,0
2020-11-25 10:07:15.190115+00:00,daily_new_falcon,0,0
2020-11-25 10:11:28.558157+00:00,daily_new_falcon,0,0
2020-11-25 10:15:41.934470+00:00,daily_new_falcon,0,0
2020-11-25 10:19:55.332896+00:00,daily_new_falcon,0,0
2020-11-25 10:24:08.714119+00:00,daily_new_falcon,0,0
2020-11-25 10:28:22.054951+00:00,daily_new_falcon,0,0
2020-11-25 10:32:35.395647+00:00,daily_new_falcon,0,0
2020-11-25 10:36:48.709519+00:00,daily_new_falcon,0,0
2020-11-25 10:41:01.968179+00:00,daily_new_falcon,0,0
2020-11-25 10:45:15.216459+00:00,daily_new_falcon,0,0
2020-11-25 10:49:28.402562+00:00,daily_new_falcon,0,0
2020-11-25 10:53:41.594847+00:00,daily_new_falcon,0,0
2020-11-25 10:57:54.769448+00:00,daily_new_falcon,0,0
2020-11-25 11:06:21.070009+00:00,daily_new_falcon,0,0
2020-11-25 11:10:34.182360+00:00,daily_new_falcon,0,0
2020-11-25 11:14:47.259445+00:00,daily_new_falcon,0,0
2020-11-25 11:19:00.315118+00:00,daily_new_falcon,0,0
2020-11-25 11:23:13.367969+00:00,daily_new_falcon,0,0
2020-11-25 11:31:39.438670+00:00,daily_new_falcon,0,0
2020-11-25 11:35:52.414652+00:00,daily_new_falcon,0,0
2020-11-25 11:40:05.416278+00:00,daily_new_falcon,0,0
2020-11-25 11:44:18.403593+00:00,daily_new_falcon,0,0
2020-11-25 11:48:31.383664+00:00,daily_new_falcon,0,0
2020-11-25 11:52:44.378747+00:00,daily_new_falcon,0,0
2020-11-25 11:56:57.383028+00:00,daily_new_falcon,0,0
2020-11-25 12:01:10.388304+00:00,daily_new_falcon,0,0
2020-11-25 12:05:23.421939+00:00,daily_new_falcon,0,0
2020-11-25 12:09:36.453331+00:00,daily_new_falcon,0,0
2020-11-25 12:13:49.491836+00:00,daily_new_falcon,0,0
2020-11-25 12:18:02.509360+00:00,daily_new_falcon,0,0
2020-11-25 12:22:15.534935+00:00,daily_new_falcon,0,0
2020-11-25 12:26:28.555445+00:00,daily_new_falcon,0,0
2020-11-25 12:30:41.566251+00:00,daily_new_falcon,0,0
2020-11-25 12:34:54.561285+00:00,daily_new_falcon,0,0
2020-11-25 12:39:07.547010+00:00,daily_new_falcon,0,0
2020-11-25 12:43:20.479632+00:00,daily_new_falcon,0,0
2020-11-25 12:47:33.412030+00:00,daily_new_falcon,0,0
2020-11-25 12:51:46.290730+00:00,daily_new_falcon,0,0
2020-11-25 12:55:59.133164+00:00,daily_new_falcon,0,0
2020-11-25 13:00:11.958363+00:00,daily_new_falcon,0,0
2020-11-25 13:04:24.780330+00:00,daily_new_falcon,0,0
2020-11-25 13:08:37.533593+00:00,daily_new_falcon,0,0
2020-11-25 13:12:50.250133+00:00,daily_new_falcon,0,0
2020-11-25 13:17:02.966492+00:00,daily_new_falcon,0,0
2020-11-25 13:21:15.641630+00:00,daily_new_falcon,0,0
2020-11-25 13:25:28.258404+00:00,daily_new_falcon,0,0
2020-11-25 13:29:40.881622+00:00,daily_new_falcon,0,0
2020-11-25 13:33:53.504566+00:00,daily_new_falcon,0,0
2020-11-25 13:38:06.096527+00:00,daily_new_falcon,0,0
2020-11-25 13:42:18.666557+00:00,daily_new_falcon,0,0
2020-11-25 13:46:31.275216+00:00,daily_new_falcon,0,0
2020-11-25 13:50:43.918328+00:00,daily_new_falcon,0,0
2020-11-25 13:54:56.527448+00:00,daily_new_falcon,0,0
2020-11-25 13:59:09.123490+00:00,daily_new_falcon,0,0
2020-11-25 14:03:21.676772+00:00,daily_new_falcon,0,0
2020-11-25 14:07:34.307512+00:00,daily_new_falcon,0,0
2020-11-25 14:11:46.785724+00:00,daily_new_falcon,0,0
2020-11-25 14:15:59.263937+00:00,daily_new_falcon,0,0
2020-11-25 14:20:11.732668+00:00,daily_new_falcon,0,0
2020-11-25 14:24:24.194221+00:00,daily_new_falcon,0,0
2020-11-25 14:28:36.593618+00:00,daily_new_falcon,0,0
2020-11-25 14:32:48.972958+00:00,daily_new_falcon,0,0
2020-11-25 14:37:01.265877+00:00,daily_new_falcon,0,0
2020-11-25 14:41:13.350654+00:00,daily_new_falcon,0,0
2020-11-25 14:45:25.251423+00:00,daily_new_falcon,0,0
2020-11-25 14:49:36.920578+00:00,daily_new_falcon,0,0
2020-11-25 14:53:48.325274+00:00,daily_new_falcon,0,0
2020-11-25 14:57:59.500391+00:00,daily_new_falcon,0,0
2020-11-25 15:02:10.446599+00:00,daily_new_falcon,0,0
2020-11-25 15:06:21.207401+00:00,daily_new_falcon,0,0
2020-11-25 15:10:31.740293+00:00,daily_new_falcon,0,0
2020-11-25 15:14:42.148746+00:00,daily_new_falcon,0,0
2020-11-25 15:18:52.302971+00:00,daily_new_falcon,0,0
2020-11-25 15:23:02.231972+00:00,daily_new_falcon,0,0
2020-11-25 15:27:11.953475+00:00,daily_new_falcon,0,0
2020-11-25 15:31:21.841014+00:00,daily_new_falcon,0,0
2020-11-25 15:35:31.682458+00:00,daily_new_falcon,0,0
2020-11-25 15:39:41.935159+00:00,daily_new_falcon,0,0
2020-11-25 15:43:52.423025+00:00,daily_new_falcon,0,0
2020-11-25 15:48:03.083596+00:00,daily_new_falcon,0,0
2020-11-25 15:52:13.877484+00:00,daily_new_falcon,0,0
2020-11-25 15:56:24.756255+00:00,daily_new_falcon,0,0
2020-11-25 16:00:35.690628+00:00,daily_new_falcon,0,0
2020-11-25 16:04:46.504240+00:00,daily_new_falcon,0,0
2020-11-25 16:08:57.116115+00:00,daily_new_falcon,0,0
2020-11-25 16:13:07.387291+00:00,daily_new_falcon,0,0
2020-11-25 16:17:17.390084+00:00,daily_new_falcon,0,0
2020-11-25 16:21:27.179730+00:00,daily_new_falcon,0,0
2020-11-25 16:25:36.812462+00:00,daily_new_falcon,0,0
2020-11-25 16:29:46.333383+00:00,daily_new_falcon,0,0
2020-11-25 16:33:55.749234+00:00,daily_new_falcon,0,0
2020-11-25 16:38:05.165467+00:00,daily_new_falcon,0,0
2020-11-25 16:42:14.593663+00:00,daily_new_falcon,0,0
2020-11-25 16:46:24.130124+00:00,daily_new_falcon,0,0
2020-11-25 16:50:33.748925+00:00,daily_new_falcon,0,0
2020-11-25 16:54:43.564109+00:00,daily_new_falcon,0,0
2020-11-25 16:58:53.614885+00:00,daily_new_falcon,0,0
2020-11-25 17:03:03.868863+00:00,daily_new_falcon,0,0
2020-11-25 17:07:14.296813+00:00,daily_new_falcon,0,0
2020-11-25 17:11:24.778146+00:00,daily_new_falcon,0,0
2020-11-25 17:15:35.389860+00:00,daily_new_falcon,0,0
2020-11-25 17:19:46.065322+00:00,daily_new_falcon,0,0
2020-11-25 17:23:56.822412+00:00,daily_new_falcon,0,0
2020-11-25 17:28:07.673052+00:00,daily_new_falcon,0,0
2020-11-25 17:32:18.614234+00:00,daily_new_falcon,0,0
2020-11-25 17:36:29.619839+00:00,daily_new_falcon,0,0
2020-11-25 17:40:40.660550+00:00,daily_new_falcon,0,0
2020-11-25 17:44:51.739728+00:00,daily_new_falcon,0,0
2020-11-25 17:49:02.849069+00:00,daily_new_falcon,0,0
2020-11-25 17:53:13.924745+00:00,daily_new_falcon,0,0
2020-11-25 17:57:24.980012+00:00,daily_new_falcon,0,0
2020-11-25 18:01:35.990615+00:00,daily_new_falcon,0,0
2020-11-25 18:05:46.938031+00:00,daily_new_falcon,0,0
2020-11-25 18:09:57.854480+00:00,daily_new_falcon,0,0
2020-11-25 18:14:08.804211+00:00,daily_new_falcon,0,0
2020-11-25 18:18:19.780614+00:00,daily_new_falcon,0,0
2020-11-25 18:22:30.742405+00:00,daily_new_falcon,0,0
2020-11-25 18:26:41.694696+00:00,daily_new_falcon,0,0
2020-11-25 18:30:52.661375+00:00,daily_new_falcon,0,0
2020-11-25 18:35:03.642408+00:00,daily_new_falcon,0,0
2020-11-25 18:39:14.660696+00:00,daily_new_falcon,0,0
2020-11-25 18:43:25.743988+00:00,daily_new_falcon,0,0
2020-11-25 18:47:36.875394+00:00,daily_new_falcon,0,0
2020-11-25 18:51:48.031014+00:00,daily_new_falcon,0,0
2020-11-25 18:55:59.237081+00:00,daily_new_falcon,0,0
2020-11-25 19:00:10.476280+00:00,daily_new_falcon,0,0
2020-11-25 19:04:21.745219+00:00,daily_new_falcon,0,0
2020-11-25 19:08:33.014368+00:00,daily_new_falcon,0,0
2020-11-25 19:12:44.295125+00:00,daily_new_falcon,0,0
2020-11-25 19:16:55.592292+00:00,daily_new_falcon,0,0
2020-11-25 19:21:06.887578+00:00,daily_new_falcon,0,0
2020-11-25 19:25:18.169310+00:00,daily_new_falcon,0,0
2020-11-25 19:29:29.478676+00:00,daily_new_falcon,0,0
2020-11-25 19:33:40.810189+00:00,daily_new_falcon,0,0
2020-11-25 19:37:52.151379+00:00,daily_new_falcon,0,0
2020-11-25 19:42:03.580090+00:00,daily_new_falcon,0,0
2020-11-25 19:46:14.868109+00:00,daily_new_falcon,0,0
2020-11-25 19:50:26.363448+00:00,daily_new_falcon,0,0
2020-11-25 19:54:37.660653+00:00,daily_new_falcon,0,0
2020-11-25 19:58:49.115491+00:00,daily_new_falcon,0,0
2020-11-25 20:03:00.515690+00:00,daily_new_falcon,0,0
2020-11-25 20:07:11.927651+00:00,daily_new_falcon,0,0
2020-11-25 20:11:23.351087+00:00,daily_new_falcon,0,0
2020-11-25 20:15:34.830981+00:00,daily_new_falcon,0,0
2020-11-25 20:19:46.294170+00:00,daily_new_falcon,0,0
2020-11-25 20:23:57.776706+00:00,daily_new_falcon,0,0
2020-11-25 20:28:09.273938+00:00,daily_new_falcon,0,0
2020-11-25 20:32:20.767466+00:00,daily_new_falcon,0,0
2020-11-25 20:36:32.188268+00:00,daily_new_falcon,0,0
2020-11-25 20:40:43.535876+00:00,daily_new_falcon,0,0
2020-11-25 20:44:54.784228+00:00,daily_new_falcon,0,0
2020-11-25 20:49:05.955076+00:00,daily_new_falcon,0,0
2020-11-25 20:53:17.072170+00:00,daily_new_falcon,0,0
2020-11-25 20:57:28.166516+00:00,daily_new_falcon,0,0
2020-11-25 21:01:39.293669+00:00,daily_new_falcon,0,0
2020-11-25 21:05:50.489348+00:00,daily_new_falcon,0,0
2020-11-25 21:10:01.785329+00:00,daily_new_falcon,0,0
2020-11-25 21:14:13.188539+00:00,daily_new_falcon,0,0
2020-11-25 21:18:24.676558+00:00,daily_new_falcon,0,0
2020-11-25 21:22:36.290472+00:00,daily_new_falcon,0,0
2020-11-25 21:26:47.998672+00:00,daily_new_falcon,0,0
2020-11-25 21:30:59.791883+00:00,daily_new_falcon,0,0
2020-11-25 21:35:11.692649+00:00,daily_new_falcon,0,0
2020-11-25 21:39:23.667246+00:00,daily_new_falcon,0,0
2020-11-25 21:43:35.752019+00:00,daily_new_falcon,0,0
2020-11-25 21:47:47.871206+00:00,daily_new_falcon,0,0
2020-11-25 21:52:00.064689+00:00,daily_new_falcon,0,0
2020-11-25 21:56:12.352186+00:00,daily_new_falcon,0,0
2020-11-25 22:00:24.668720+00:00,daily_new_falcon,0,0
2020-11-25 22:04:37.058192+00:00,daily_new_falcon,0,0
2020-11-25 22:08:49.441951+00:00,daily_new_falcon,0,0
2020-11-25 22:13:01.853295+00:00,daily_new_falcon,0,0
2020-11-25 22:17:14.324037+00:00,daily_new_falcon,0,0
2020-11-25 22:21:26.774193+00:00,daily_new_falcon,0,0
2020-11-25 22:25:39.239862+00:00,daily_new_falcon,0,0
2020-11-25 22:29:51.619824+00:00,daily_new_falcon,0,0
2020-11-25 22:34:04.014320+00:00,daily_new_falcon,0,0
2020-11-25 22:38:16.438248+00:00,daily_new_falcon,0,0
2020-11-25 22:42:28.830708+00:00,daily_new_falcon,0,0
2020-11-25 22:46:41.227887+00:00,daily_new_falcon,0,0
2020-11-25 22:50:53.646594+00:00,daily_new_falcon,0,0
2020-11-25 22:55:06.021428+00:00,daily_new_falcon,0,0
2020-11-25 22:59:18.440303+00:00,daily_new_falcon,0,0
2020-11-25 23:03:30.889149+00:00,daily_new_falcon,0,0
2020-11-25 23:07:43.564312+00:00,daily_new_falcon,0,0
2020-11-25 23:11:56.092808+00:00,daily_new_falcon,0,0
2020-11-25 23:16:08.595048+00:00,daily_new_falcon,0,0
2020-11-25 23:20:21.156771+00:00,daily_new_falcon,0,0
2020-11-25 23:24:33.723335+00:00,daily_new_falcon,0,0
2020-11-25 23:28:46.280188+00:00,daily_new_falcon,0,0
2020-11-25 23:32:58.900805+00:00,daily_new_falcon,0,0
2020-11-25 23:37:11.508665+00:00,daily_new_falcon,0,0
2020-11-25 23:41:24.165818+00:00,daily_new_falcon,0,0
2020-11-25 23:45:36.885958+00:00,daily_new_falcon,0,0
2020-11-25 23:49:49.634761+00:00,daily_new_falcon,0,0
2020-11-25 23:54:02.386817+00:00,daily_new_falcon,0,0
2020-11-25 23:58:15.134894+00:00,daily_new_falcon,0,0
2020-11-26 00:02:27.877773+00:00,daily_new_falcon,0,0
2020-11-26 00:06:40.594804+00:00,daily_new_falcon,0,0
2020-11-26 00:15:05.964623+00:00,daily_new_falcon,0,0
2020-11-26 00:19:18.631134+00:00,daily_new_falcon,0,0
2020-11-26 00:23:31.265923+00:00,daily_new_falcon,0,0
2020-11-26 00:27:43.918828+00:00,daily_new_falcon,0,0
2020-11-26 00:31:57.777547+00:00,daily_new_falcon,0,0
2020-11-26 00:36:10.380091+00:00,daily_new_falcon,0,0
2020-11-26 00:40:23.017647+00:00,daily_new_falcon,0,0
2020-11-26 00:44:35.684408+00:00,daily_new_falcon,0,0
2020-11-26 00:48:48.340124+00:00,daily_new_falcon,0,0
2020-11-26 00:53:01.009477+00:00,daily_new_falcon,0,0
2020-11-26 00:57:13.677284+00:00,daily_new_falcon,0,0
2020-11-26 01:01:26.380751+00:00,daily_new_falcon,0,0
2020-11-26 01:05:39.080342+00:00,daily_new_falcon,0,0
2020-11-26 01:09:51.778067+00:00,daily_new_falcon,0,0
2020-11-26 01:14:04.453307+00:00,daily_new_falcon,0,0
2020-11-26 01:18:17.107224+00:00,daily_new_falcon,0,0
2020-11-26 01:22:29.739629+00:00,daily_new_falcon,0,0
2020-11-26 01:26:42.240854+00:00,daily_new_falcon,0,0
2020-11-26 01:30:54.625511+00:00,daily_new_falcon,0,0
2020-11-26 01:35:06.996721+00:00,daily_new_falcon,0,0
2020-11-26 01:39:19.269362+00:00,daily_new_falcon,0,0
2020-11-26 01:43:31.655984+00:00,daily_new_falcon,0,0
2020-11-26 01:47:43.789282+00:00,daily_new_falcon,0,0
2020-11-26 01:51:55.873725+00:00,daily_new_falcon,0,0
2020-11-26 02:00:19.879137+00:00,daily_new_falcon,0,0
2020-11-26 02:04:31.846723+00:00,daily_new_falcon,0,0
2020-11-26 02:08:43.783144+00:00,daily_new_falcon,0,0
2020-11-26 02:12:55.710024+00:00,daily_new_falcon,0,0
2020-11-26 02:17:07.629707+00:00,daily_new_falcon,0,0
2020-11-26 02:21:19.537080+00:00,daily_new_falcon,0,0
2020-11-26 02:25:31.427668+00:00,daily_new_falcon,0,0
2020-11-26 02:29:43.344599+00:00,daily_new_falcon,0,0
2020-11-26 02:33:55.175658+00:00,daily_new_falcon,0,0
2020-11-26 02:38:07.036303+00:00,daily_new_falcon,0,0
2020-11-26 02:42:18.894485+00:00,daily_new_falcon,0,0
2020-11-26 02:46:30.739833+00:00,daily_new_falcon,0,0
2020-11-26 02:50:42.561491+00:00,daily_new_falcon,0,0
2020-11-26 02:54:54.372257+00:00,daily_new_falcon,0,0
2020-11-26 02:59:06.194158+00:00,daily_new_falcon,0,0
2020-11-26 03:03:17.972861+00:00,daily_new_falcon,0,0
2020-11-26 03:07:29.772427+00:00,daily_new_falcon,0,0
2020-11-26 03:11:41.549791+00:00,daily_new_falcon,0,0
2020-11-26 03:15:53.310185+00:00,daily_new_falcon,0,0
2020-11-26 03:20:05.089577+00:00,daily_new_falcon,0,0
2020-11-26 03:24:16.857767+00:00,daily_new_falcon,0,0
2020-11-26 03:28:28.645571+00:00,daily_new_falcon,0,0
2020-11-26 03:32:40.369813+00:00,daily_new_falcon,0,0
2020-11-26 03:36:52.129035+00:00,daily_new_falcon,0,0
2020-11-26 03:41:03.875753+00:00,daily_new_falcon,0,0
2020-11-26 03:45:15.611717+00:00,daily_new_falcon,0,0
2020-11-26 03:49:27.357706+00:00,daily_new_falcon,0,0
2020-11-26 03:53:39.030314+00:00,daily_new_falcon,0,0
2020-11-26 03:57:50.698052+00:00,daily_new_falcon,0,0
2020-11-26 04:02:02.379741+00:00,daily_new_falcon,0,0
2020-11-26 04:06:14.038064+00:00,daily_new_falcon,0,0
2020-11-26 04:10:25.695829+00:00,daily_new_falcon,0,0
2020-11-26 04:14:37.358712+00:00,daily_new_falcon,0,0
2020-11-26 04:18:49.056787+00:00,daily_new_falcon,0,0
2020-11-26 04:23:00.673199+00:00,daily_new_falcon,0,0
2020-11-26 04:27:12.316095+00:00,daily_new_falcon,0,0
2020-11-26 04:31:23.904655+00:00,daily_new_falcon,0,0
2020-11-26 04:35:35.524317+00:00,daily_new_falcon,0,0
2020-11-26 04:39:47.098871+00:00,daily_new_falcon,0,0
2020-11-26 04:43:58.639796+00:00,daily_new_falcon,0,0
2020-11-26 04:48:10.203926+00:00,daily_new_falcon,0,0
2020-11-26 04:52:21.752863+00:00,daily_new_falcon,0,0
2020-11-26 04:56:33.344565+00:00,daily_new_falcon,0,0
2020-11-26 05:00:44.880158+00:00,daily_new_falcon,0,0
2020-11-26 05:04:56.473649+00:00,daily_new_falcon,0,0
2020-11-26 05:09:07.951302+00:00,daily_new_falcon,0,0
2020-11-26 05:13:19.487344+00:00,daily_new_falcon,0,0
2020-11-26 05:17:31.053197+00:00,daily_new_falcon,0,0
2020-11-26 05:21:42.514232+00:00,daily_new_falcon,0,0
2020-11-26 05:25:54.002189+00:00,daily_new_falcon,0,0
2020-11-26 05:30:05.527323+00:00,daily_new_falcon,0,0
2020-11-26 05:34:16.948643+00:00,daily_new_falcon,0,0
2020-11-26 05:38:28.440650+00:00,daily_new_falcon,0,0
2020-11-26 05:42:39.919071+00:00,daily_new_falcon,0,0
2020-11-26 05:46:51.405046+00:00,daily_new_falcon,0,0
2020-11-26 05:51:02.914220+00:00,daily_new_falcon,0,0
2020-11-26 05:55:14.407397+00:00,daily_new_falcon,0,0
2020-11-26 05:59:25.853642+00:00,daily_new_falcon,0,0
2020-11-26 06:03:37.285947+00:00,daily_new_falcon,0,0
2020-11-26 06:07:48.716016+00:00,daily_new_falcon,0,0
2020-11-26 06:12:00.152199+00:00,daily_new_falcon,0,0
2020-11-26 06:16:11.547365+00:00,daily_new_falcon,0,0
2020-11-26 06:20:22.936308+00:00,daily_new_falcon,0,0
2020-11-26 06:24:34.323435+00:00,daily_new_falcon,0,0
2020-11-26 06:28:45.713829+00:00,daily_new_falcon,0,0
2020-11-26 06:32:57.100475+00:00,daily_new_falcon,0,0
2020-11-26 06:37:08.482960+00:00,daily_new_falcon,0,0
2020-11-26 06:41:19.882479+00:00,daily_new_falcon,0,0
2020-11-26 06:45:31.272670+00:00,daily_new_falcon,0,0
2020-11-26 06:49:42.615905+00:00,daily_new_falcon,0,0
2020-11-26 06:53:53.954485+00:00,daily_new_falcon,0,0
2020-11-26 06:58:05.299185+00:00,daily_new_falcon,0,0
2020-11-26 07:02:16.636066+00:00,daily_new_falcon,0,0
2020-11-26 07:06:27.968818+00:00,daily_new_falcon,0,0
2020-11-26 07:10:39.267381+00:00,daily_new_falcon,0,0
2020-11-26 07:14:50.589375+00:00,daily_new_falcon,0,0
2020-11-26 07:19:01.879569+00:00,daily_new_falcon,0,0
2020-11-26 07:23:13.186183+00:00,daily_new_falcon,0,0
2020-11-26 07:27:24.486623+00:00,daily_new_falcon,0,0
2020-11-26 07:31:35.769943+00:00,daily_new_falcon,0,0
2020-11-26 07:35:47.044774+00:00,daily_new_falcon,0,0
2020-11-26 07:39:58.305366+00:00,daily_new_falcon,0,0
2020-11-26 07:44:09.556280+00:00,daily_new_falcon,0,0
2020-11-26 07:48:20.793885+00:00,daily_new_falcon,0,0
2020-11-26 07:52:32.040119+00:00,daily_new_falcon,0,0
2020-11-26 07:56:43.258929+00:00,daily_new_falcon,0,0
2020-11-26 08:00:54.470343+00:00,daily_new_falcon,0,0
2020-11-26 08:05:05.660109+00:00,daily_new_falcon,0,0
2020-11-26 08:09:16.887615+00:00,daily_new_falcon,0,0
2020-11-26 08:13:28.090410+00:00,daily_new_falcon,0,0
2020-11-26 08:17:39.276861+00:00,daily_new_falcon,0,0
2020-11-26 08:21:50.479086+00:00,daily_new_falcon,0,0
2020-11-26 08:26:01.686027+00:00,daily_new_falcon,0,0
2020-11-26 08:30:12.863293+00:00,daily_new_falcon,0,0
2020-11-26 08:34:24.089081+00:00,daily_new_falcon,0,0
2020-11-26 08:38:35.338284+00:00,daily_new_falcon,0,0
2020-11-26 08:42:46.606847+00:00,daily_new_falcon,0,0
2020-11-26 08:46:57.888578+00:00,daily_new_falcon,0,0
2020-11-26 08:51:09.193126+00:00,daily_new_falcon,0,0
2020-11-26 08:55:20.510773+00:00,daily_new_falcon,0,0
2020-11-26 08:59:31.790548+00:00,daily_new_falcon,0,0
2020-11-26 09:03:43.119439+00:00,daily_new_falcon,0,0
2020-11-26 09:07:54.432837+00:00,daily_new_falcon,0,0
2020-11-26 09:12:05.874350+00:00,daily_new_falcon,0,0
2020-11-26 09:16:17.026824+00:00,daily_new_falcon,0,0
2020-11-26 09:20:28.334284+00:00,daily_new_falcon,0,0
2020-11-26 09:24:39.655388+00:00,daily_new_falcon,0,0
2020-11-26 09:28:50.961444+00:00,daily_new_falcon,0,0
2020-11-26 09:33:02.266130+00:00,daily_new_falcon,0,0
2020-11-26 09:37:13.547750+00:00,daily_new_falcon,0,0
2020-11-26 09:41:24.837941+00:00,daily_new_falcon,0,0
2020-11-26 09:45:36.174945+00:00,daily_new_falcon,0,0
2020-11-26 09:49:47.437691+00:00,daily_new_falcon,0,0
2020-11-26 09:53:58.718659+00:00,daily_new_falcon,0,0
2020-11-26 09:58:10.006057+00:00,daily_new_falcon,0,0
2020-11-26 10:02:21.285309+00:00,daily_new_falcon,0,0
2020-11-26 10:06:32.592980+00:00,daily_new_falcon,0,0
2020-11-26 10:10:43.910034+00:00,daily_new_falcon,0,0
2020-11-26 10:14:55.161824+00:00,daily_new_falcon,0,0
2020-11-26 10:19:06.431890+00:00,daily_new_falcon,0,0
2020-11-26 10:23:17.683409+00:00,daily_new_falcon,0,0
2020-11-26 10:27:28.902633+00:00,daily_new_falcon,0,0
2020-11-26 10:31:40.134906+00:00,daily_new_falcon,0,0
2020-11-26 10:35:51.293270+00:00,daily_new_falcon,0,0
2020-11-26 10:40:02.444719+00:00,daily_new_falcon,0,0
2020-11-26 10:44:13.605768+00:00,daily_new_falcon,0,0
2020-11-26 10:48:24.772112+00:00,daily_new_falcon,0,0
2020-11-26 10:52:35.910334+00:00,daily_new_falcon,0,0
2020-11-26 10:56:47.021730+00:00,daily_new_falcon,0,0
2020-11-26 11:00:58.102846+00:00,daily_new_falcon,0,0
2020-11-26 11:05:09.185071+00:00,daily_new_falcon,0,0
2020-11-26 11:09:20.225541+00:00,daily_new_falcon,0,0
2020-11-26 11:13:31.225199+00:00,daily_new_falcon,0,0
2020-11-26 11:17:42.208494+00:00,daily_new_falcon,0,0
2020-11-26 11:21:53.187964+00:00,daily_new_falcon,0,0
2020-11-26 11:26:04.122853+00:00,daily_new_falcon,0,0
2020-11-26 11:30:15.037045+00:00,daily_new_falcon,0,0
2020-11-26 11:34:25.916885+00:00,daily_new_falcon,0,0
2020-11-26 11:38:36.798840+00:00,daily_new_falcon,0,0
2020-11-26 11:42:47.661440+00:00,daily_new_falcon,0,0
2020-11-26 11:46:58.534435+00:00,daily_new_falcon,0,0
2020-11-26 11:51:09.416483+00:00,daily_new_falcon,0,0
2020-11-26 11:55:20.309338+00:00,daily_new_falcon,0,0
2020-11-26 11:59:31.191393+00:00,daily_new_falcon,0,0
2020-11-26 12:03:42.040362+00:00,daily_new_falcon,0,0
2020-11-26 12:07:52.881456+00:00,daily_new_falcon,0,0
2020-11-26 12:12:03.724375+00:00,daily_new_falcon,0,0
2020-11-26 12:16:14.568521+00:00,daily_new_falcon,0,0
2020-11-26 12:20:25.375340+00:00,daily_new_falcon,0,0
2020-11-26 12:24:36.190714+00:00,daily_new_falcon,0,0
2020-11-26 12:28:46.986297+00:00,daily_new_falcon,0,0
2020-11-26 12:32:57.786019+00:00,daily_new_falcon,0,0
2020-11-26 12:37:08.579722+00:00,daily_new_falcon,0,0
2020-11-26 12:41:19.313441+00:00,daily_new_falcon,0,0
2020-11-26 12:45:30.051772+00:00,daily_new_falcon,0,0
2020-11-26 12:49:40.768897+00:00,daily_new_falcon,0,0
2020-11-26 12:53:51.496153+00:00,daily_new_falcon,0,0
